"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.37015572185835e-223,1.57249087782388,0.398,0.087,5.72179292813824e-219,"0","NDUFV3"
2.7754562981638e-223,2.84554356577862,0.307,0.043,6.70022904939722e-219,"0","HILPDA"
3.9258358171147e-223,0.595651804003938,0.793,0.3,9.47736024609661e-219,"0","CALD1"
5.95701106467169e-223,2.47001116144933,0.322,0.05,1.43808204112239e-218,"0","USP53"
7.63342971780852e-223,0.631547808867118,0.917,0.402,1.84278626817616e-218,"0","NCL"
1.0159747365922e-222,1.65098049527824,0.373,0.076,2.45266461160722e-218,"0","SMG6"
5.26009317224866e-222,2.61287010856369,0.284,0.031,1.26983909271255e-217,"0","AMY1"
9.25174661700817e-222,2.39867638392177,0.326,0.051,2.23346415081194e-217,"0","NR4A1"
4.09403255166299e-221,1.67573457150088,0.385,0.082,9.88340398296962e-217,"0","MBTD1"
6.03071980635183e-221,1.99086404429349,0.349,0.065,1.45587606845139e-216,"0","DNAJC5"
6.52509450379971e-221,2.51427787069104,0.311,0.045,1.57522306416229e-216,"0","AVPI1"
8.72513898431899e-221,1.73074488224801,0.362,0.07,2.10633580220445e-216,"0","MDN1"
1.08484878991299e-220,0.990809560223596,0.491,0.136,2.61893346372895e-216,"0","RSBN1"
1.88696641725384e-220,2.02001249241833,0.326,0.051,4.55532562789251e-216,"0","5031425E22RIK"
1.99011655623185e-220,1.61260551849918,0.389,0.085,4.80434037839932e-216,"0","LARP4B"
2.64970057039601e-220,1.89080508378247,0.323,0.048,6.39664214699301e-216,"0","IGFBP6"
4.61315514381493e-220,1.18203711522923,0.465,0.125,1.11366178326836e-215,"0","NOL11"
7.20247202233433e-220,1.51585520041166,0.385,0.082,1.73874877091173e-215,"0","MRC2"
8.56839392339631e-220,1.02009584377275,0.471,0.127,2.0684959770471e-215,"0","AGO2"
1.44947867065747e-218,0.830690261172795,0.623,0.205,3.4991864588342e-214,"0","SNU13"
3.81611324102931e-218,1.78473448030231,0.368,0.076,9.21247897516885e-214,"0","LLPH"
7.37493048478087e-218,2.27744012901322,0.336,0.059,1.78038196833095e-213,"0","PLAUR"
8.30877505259793e-218,1.40254774168774,0.433,0.11,2.00582138544767e-213,"0","CFL2"
1.60960413037504e-217,2.45654393161617,0.325,0.055,3.88574533113838e-213,"0","ENSMUSG00000095041"
1.63363575621527e-217,1.59612254518629,0.396,0.091,3.94376007907928e-213,"0","TRIOBP"
2.5764361118659e-217,2.34800368318157,0.279,0.029,6.21977441765547e-213,"0","HOTAIRM1"
5.29968333035365e-217,0.736180462985555,0.797,0.321,1.27939655278067e-212,"0","CEBPB"
1.32506081164631e-216,1.01213732558867,0.455,0.118,3.19882930539536e-212,"0","N4BP2L2"
2.50156553915322e-216,1.5456324580419,0.364,0.072,6.03902936806979e-212,"0","XBP1"
3.87955161647166e-216,1.54743755176112,0.408,0.097,9.36562555732424e-212,"0","CD47"
2.94326469378268e-215,1.34296829225653,0.398,0.089,7.10533529726077e-211,"0","DDX21"
3.47033600191343e-215,1.2313916503497,0.425,0.104,8.37773814221922e-211,"0","GHITM"
9.65832387622555e-215,1.54062143096251,0.392,0.089,2.33161596695961e-210,"0","GADD45B"
1.151691606934e-214,0.852294548716245,0.534,0.165,2.78029870829938e-210,"0","TANC2"
3.98790080167184e-214,2.24174791138039,0.321,0.053,9.62719132531598e-210,"0","2610035D17RIK"
1.22637999159923e-213,2.21821949590733,0.32,0.054,2.96060393771971e-209,"0","FNIP2"
3.72796224416876e-213,1.71959714780182,0.379,0.085,8.9996736536478e-209,"0","SLC3A2"
3.8674252141944e-213,0.661110814640041,0.978,0.624,9.33635120958669e-209,"0","RPL3"
3.2405538756226e-212,0.634533278899668,0.631,0.217,7.82302111114052e-208,"0","ANKRD11"
3.32068887383021e-212,1.69525999335014,0.378,0.084,8.0164750103135e-208,"0","RAB5IF"
4.47287760305694e-212,3.19791327977096,0.265,0.026,1.07979738215398e-207,"0","DANCR"
8.31653274016881e-212,1.17997647945596,0.478,0.134,2.00769416880415e-207,"0","NFKB1"
1.24304127372962e-211,0.859930271559207,0.515,0.154,3.00082593891067e-207,"0","BOD1L"
1.58332283986728e-211,1.71099751414248,0.347,0.066,3.8222996677236e-207,"0","FBXL17"
1.70408875963189e-211,0.713733856729584,0.589,0.193,4.11384067462734e-207,"0","HCFC1R1"
3.39587305252124e-211,0.70632523403099,0.661,0.234,8.19797713609153e-207,"0","ASH1L"
4.2143664150826e-211,0.964012217733906,0.522,0.153,1.01739019626509e-206,"0","RBM3"
4.66004673706926e-211,2.87942483027197,0.283,0.036,1.12498188279589e-206,"0","SLC25A51"
1.32287009333233e-210,1.87367765564823,0.341,0.064,3.19354069231359e-206,"0","SSR1"
1.37780692062031e-209,2.3783360506178,0.31,0.051,3.32616368706948e-205,"0","CCDC59"
1.48920098502214e-209,2.10241370067875,0.357,0.075,3.59508009794196e-205,"0","CHKA"
1.79213120187662e-209,1.27944740155624,0.43,0.112,4.32638393445035e-205,"0","ATP5MJ"
1.94122067356436e-209,2.20193598827302,0.325,0.057,4.68630082805172e-205,"0","BAIAP2"
1.96206961039569e-209,1.53896888514388,0.37,0.081,4.73663224645623e-205,"0","OTUD7B"
2.87202946484638e-209,1.61688433806826,0.392,0.092,6.93336633108565e-205,"0","RABGGTB"
4.77674596847574e-209,1.72965529396334,0.375,0.081,1.15315424424973e-204,"0","PHLDA3"
2.75337920220803e-208,0.60732689689814,0.663,0.235,6.64693273205042e-204,"0","ASAP1"
5.28574559187668e-208,1.6457110242749,0.357,0.074,1.27603184333495e-203,"0","UBA52"
8.95707691802943e-208,1.98897666534865,0.31,0.049,2.16232793878149e-203,"0","ATF6"
6.41455833008125e-207,1.04955312720318,0.486,0.138,1.54853852646492e-202,"0","ATP5MF"
6.77755492123541e-207,0.581700086550758,0.821,0.341,1.63616953353544e-202,"0","VEGFA"
3.56097676843229e-206,2.48903792836573,0.301,0.047,8.59655401667239e-202,"0","TNFRSF9"
4.88763198582171e-206,1.06782450979188,0.391,0.085,1.17992323769722e-201,"0","EGLN1"
5.48896872184192e-206,1.84652285392078,0.343,0.068,1.32509193913986e-201,"0","TNS3"
8.09751290694726e-206,1.71359858562563,0.348,0.071,1.95482059086614e-201,"0","DIDO1"
1.93444466374557e-205,1.93225623477339,0.33,0.062,4.66994286274819e-201,"0","KHDC4"
2.95434770353297e-205,2.0211849445467,0.352,0.075,7.13209079109893e-201,"0","PDCL3"
3.43478651320452e-204,2.03689740002909,0.321,0.057,8.29191812152702e-200,"0","SMTN"
1.86788863675731e-203,1.27889306387711,0.395,0.095,4.50926995799583e-199,"0","ATXN1"
3.62316388864604e-203,0.716054602604314,0.539,0.171,8.74667994358041e-199,"0","SARS1"
5.74332652643796e-203,2.70280896457495,0.272,0.034,1.38649645674739e-198,"0","MLLT11"
8.83115345639587e-203,1.88085484997561,0.35,0.074,2.13192875590853e-198,"0","MYSM1"
1.29513329830238e-202,1.68199617785396,0.357,0.074,3.12658129543177e-198,"0","GM36220"
1.45665188363695e-202,1.15734388167839,0.39,0.092,3.51650331228796e-198,"0","VPS13B"
2.55017509517208e-202,1.29167435422367,0.428,0.115,6.15637769725492e-198,"0","TMED5"
3.33110496925966e-202,2.10832820400122,0.302,0.048,8.04162050628975e-198,"0","PMM1"
7.66546714141371e-202,2.82271086668635,0.253,0.024,1.85052042260868e-197,"0","NUDT13"
8.38531506882213e-202,2.25264804549092,0.329,0.064,2.02429891076435e-197,"0","PLPP3"
8.85546698709058e-202,2.01857290744249,0.347,0.071,2.13779828535354e-197,"0","COX14"
2.53962547991512e-201,2.30442170798734,0.273,0.034,6.1309098710631e-197,"0","TEX2"
2.77477709408807e-201,0.981582323882309,0.521,0.163,6.698589382838e-197,"0","RPS27L"
2.95567774077673e-201,2.4126251109758,0.281,0.038,7.13530163400911e-197,"0","SLC48A1"
4.09362644067651e-201,0.627277115808434,0.635,0.216,9.88242359043715e-197,"0","H1F0"
6.23967105661774e-201,1.78157507880255,0.327,0.061,1.50631898977809e-196,"0","RXYLT1"
7.90973466811391e-201,2.82492304890622,0.265,0.031,1.90948904622938e-196,"0","MGST1"
8.87093141805835e-201,0.71037607420361,0.955,0.492,2.14153155363347e-196,"0","RPS17"
9.33982392253664e-201,1.96098534117566,0.314,0.054,2.25472689313957e-196,"0","SEC24B"
1.0931415210127e-200,1.94789039916358,0.32,0.059,2.63895294587675e-196,"0","TXN2"
1.32575574068733e-200,1.96269440611273,0.32,0.058,3.20050693359329e-196,"0","AFG2A"
1.38118288803648e-200,2.34602404014989,0.307,0.052,3.33431361000885e-196,"0","WWOX"
1.75359341066655e-200,1.87703202655054,0.349,0.074,4.23334985269011e-196,"0","SLC9B1"
2.21906394914312e-200,0.732527262848022,0.51,0.156,5.3570422796264e-196,"0","AIMP1"
2.48193641319816e-200,1.00873111371699,0.452,0.128,5.99164269510167e-196,"0","SBNO1"
2.93796231544773e-200,2.15444424521572,0.314,0.056,7.09253482572236e-196,"0","PRR13"
6.06721425484638e-200,2.59957275109153,0.275,0.036,1.46468619326246e-195,"0","EBF1"
1.44763653838107e-199,0.753953915514039,0.526,0.167,3.49473936730573e-195,"0","PRKAR1A"
1.75714528780226e-199,2.45284916007019,0.338,0.07,4.24192443928345e-195,"0","B930036N10RIK"
2.36681248507844e-199,1.01162395412154,0.461,0.135,5.71372202022785e-195,"0","GATAD1"
2.53751434051181e-199,1.8614854144335,0.312,0.054,6.12581336942955e-195,"0","DIP2C"
5.85877884856521e-199,1.31544944446444,0.377,0.087,1.41436780183213e-194,"0","STX8"
7.53273041720507e-199,1.32131066676858,0.381,0.09,1.81847645001748e-194,"0","RUNX2"
9.95352165032845e-199,0.780311696172554,0.906,0.441,2.40287966160579e-194,"0","ACTG1"
1.23065700816794e-198,1.97489749471012,0.306,0.051,2.97092908341823e-194,"0","NEAT1"
1.4652577500144e-198,0.859101955527897,0.492,0.148,3.53727873430976e-194,"0","CUL1"
1.67764349231455e-198,0.820270314586417,0.526,0.169,4.04999915479654e-194,"0","GRB2"
3.01553343397176e-198,0.860784912978938,0.402,0.093,7.27979926295123e-194,"0","SLC2A1"
3.04179667519924e-197,0.580836189537856,0.674,0.251,7.34320135359849e-193,"0","SRSF11"
3.4069428682274e-197,1.38820453222261,0.435,0.12,8.22470077818776e-193,"0","DCN"
3.61308762956975e-197,1.43184588245011,0.369,0.086,8.72235484654434e-193,"0","MT-ATP8"
8.95852191474257e-197,2.21491194542372,0.303,0.052,2.162676775438e-192,"0","KANSL2"
9.52536136840308e-197,1.46249779554535,0.404,0.104,2.29951748794619e-192,"0","CYCS"
1.02489054336481e-195,2.37602013300078,0.3,0.051,2.47418826073699e-191,"0","ZFP52"
1.53141344727242e-195,1.2194614299865,0.382,0.091,3.69698520306034e-191,"0","TTC19"
2.59707027096762e-195,1.16932266392089,0.415,0.109,6.26958734114293e-191,"0","COX7B"
2.90321538930707e-195,1.38689948240985,0.395,0.1,7.00865227132619e-191,"0","SARNP"
5.00128755185303e-195,1.05996405363937,0.465,0.138,1.20736082789284e-190,"0","PSMB5"
1.0444425259409e-194,2.12330136114278,0.303,0.052,2.52138870187392e-190,"0","DUSP5"
1.50757796586466e-194,0.508451900844837,0.991,0.725,3.63944396739388e-190,"0","RPLP0"
2.74690755364364e-194,1.37055950032935,0.415,0.112,6.63130952525112e-190,"0","MRPL33"
3.3826948180103e-194,2.07712551154012,0.296,0.048,8.16616356015867e-190,"0","2810001A02RIK"
6.02957265999967e-194,1.86642587920582,0.347,0.077,1.45559913585052e-189,"0","TSN"
8.28497508817259e-194,1.4531807099057,0.365,0.084,2.00007583603574e-189,"0","DDIT4"
8.38411381656537e-194,2.0230225250424,0.322,0.063,2.02400891645705e-189,"0","PITPNC1"
9.74457025905008e-194,1.4129522981513,0.37,0.087,2.35243670623728e-189,"0","CTSB"
1.00111139073955e-193,1.49360092307143,0.357,0.081,2.41678300838435e-189,"0","SH3D19"
1.90350595202197e-192,2.10896970294334,0.306,0.056,4.59525371877625e-188,"0","XDH"
2.16862686470343e-192,1.15424319803148,0.361,0.08,5.23528211408056e-188,"0","NCOA2"
3.62532867781411e-192,0.966579130426255,0.419,0.113,8.75190596111104e-188,"0","CST3"
4.15166766011005e-192,1.46532692329271,0.353,0.078,1.00225408982717e-187,"0","MAP1B"
5.94630388265944e-192,1.72860263632241,0.348,0.079,1.43549722031282e-187,"0","GNA13"
7.6761449491964e-192,1.41311308794142,0.368,0.087,1.8530981521855e-187,"0","SPATS2"
7.67891758483963e-192,1.56408869839699,0.35,0.078,1.85376749415613e-187,"0","COX16"
8.0084630276534e-192,1.73107060326958,0.341,0.073,1.93332305950581e-187,"0","TULP4"
1.0575269064001e-191,1.69386022945731,0.334,0.071,2.55297570474049e-187,"0","NFX1"
1.39943266347355e-191,1.80370531650803,0.344,0.077,3.3783703928915e-187,"0","POLE4"
1.99127917180712e-191,0.829388142334237,0.47,0.14,4.80714704865957e-187,"0","CDK12"
3.86911313284796e-191,2.03721254315083,0.277,0.039,9.34042601400825e-187,"0","SCD1"
4.34337061527414e-191,2.09249551908643,0.319,0.063,1.04853310023333e-186,"0","TIAM2"
5.54734721696636e-191,2.30965336401656,0.295,0.051,1.33918509164785e-186,"0","NISCH"
7.79276548242893e-191,2.14129178605699,0.295,0.049,1.88125151511317e-186,"0","SNHG4"
1.00427231968352e-190,2.40791499445474,0.267,0.036,2.42441380694798e-186,"0","ZYG11B"
2.61050203155495e-190,1.06247181603458,0.421,0.117,6.30201295437682e-186,"0","NKTR"
1.11257878958441e-189,1.61253541715216,0.334,0.07,2.68587645593572e-185,"0","EPB41L1"
1.75885412058523e-189,0.582908035419857,0.554,0.186,4.2460497325048e-185,"0","BRD1"
1.86553985836284e-189,1.55164606117563,0.357,0.083,4.50359977207372e-185,"0","PELI1"
1.88927953758901e-189,2.21496927792044,0.279,0.043,4.56090973169363e-185,"0","GPR39"
2.24821036322528e-189,2.043733307509,0.308,0.059,5.42740463786214e-185,"0","KNOP1"
2.57613057034006e-189,1.41379926385838,0.359,0.083,6.21903680985794e-185,"0","PRPSAP1"
6.12985779924835e-189,1.46411751922768,0.361,0.086,1.47980897131654e-184,"0","CHCHD3"
8.16257011412666e-189,1.73004147975122,0.324,0.065,1.97052605125132e-184,"0","UBE2J1"
1.81264276345866e-188,1.19398546406414,0.368,0.088,4.37590089526556e-184,"0","ATF1"
2.35963980916594e-188,1.04085855441984,0.434,0.125,5.69640646330751e-184,"0","SNRNP70"
2.71594769657469e-188,2.20453048867896,0.275,0.041,6.55656933430096e-184,"0","PIM3"
6.06668595221525e-188,1.22201444102531,0.402,0.105,1.46455865572428e-183,"0","PAICS"
9.25509962675392e-188,2.48898898039183,0.27,0.039,2.23427360089466e-183,"0","ARFGAP3"
1.93796500447702e-187,1.37601491351777,0.402,0.108,4.67844131730798e-183,"0","YEATS4"
6.04644976639736e-187,1.85436947635527,0.327,0.069,1.45967343810599e-182,"0","CPE"
8.25121192266678e-187,1.74875832062691,0.338,0.076,1.99192507025099e-182,"0","UQCRC2"
1.00101732724653e-186,0.726422258020587,0.544,0.184,2.41655592970585e-182,"0","ZFP706"
1.72822293165107e-186,0.778656637782894,0.471,0.144,4.17210297929885e-182,"0","RSRC1"
1.99214110365839e-186,1.75191721098759,0.33,0.071,4.80922783834173e-182,"0","RRP1"
2.08268669467791e-186,1.24274922500293,0.404,0.111,5.02781394962194e-182,"0","FNIP1"
2.97118208481896e-186,1.42563616446461,0.399,0.107,7.17273067096144e-182,"0","SWI5"
4.74791186593359e-186,1.53052068490873,0.329,0.069,1.14619340355503e-181,"0","RNF187"
5.69779244094952e-186,1.41394286877084,0.35,0.08,1.37550407316962e-181,"0","OXR1"
6.63376723569266e-186,2.0543523112913,0.291,0.05,1.60145774836857e-181,"0","IMP3"
7.26771136905613e-186,2.58927089258515,0.28,0.046,1.75449820160384e-181,"0","SLC35E4"
1.23641637586585e-185,2.19689777886794,0.315,0.065,2.98483277297776e-181,"0","AIM2"
1.58285437839082e-185,0.417844301699896,0.995,0.871,3.82116875487328e-181,"0","RPS3A1"
1.81870307041629e-185,1.17634933250935,0.374,0.093,4.39053108229198e-181,"0","ESYT2"
2.18789417983577e-185,2.02443726899446,0.302,0.057,5.28179533954152e-181,"0","DDX18"
6.82148548013112e-185,2.54674415958697,0.282,0.047,1.64677480975845e-180,"0","1600020E01RIK"
1.02040872074023e-184,0.757304588382884,0.507,0.165,2.463368692739e-180,"0","EPRS1"
1.20468787096643e-184,2.22085592958503,0.269,0.04,2.90823698930006e-180,"0","PRDM5"
2.22138224184927e-184,2.28695695127049,0.288,0.05,5.36263887004832e-180,"0","HSPB8"
2.40473813012286e-184,1.95664144741454,0.29,0.05,5.8052783199296e-180,"0","SATB2"
2.6149537093925e-184,1.45512539785297,0.345,0.078,6.31275974984444e-180,"0","EPN2"
2.70302492276778e-184,2.24661898976897,0.291,0.052,6.52537246605369e-180,"0","ENSMUSG00000040838"
4.06593252624732e-184,0.610834793105415,0.539,0.181,9.81556771161365e-180,"0","SRP72"
4.81348477152245e-184,2.37459101839604,0.273,0.043,1.16202335869323e-179,"0","RPTOR"
4.91502051289148e-184,1.44026829963205,0.369,0.091,1.18653510201713e-179,"0","NDUFS5"
5.64786226243697e-184,1.93255845849076,0.311,0.061,1.36345042877491e-179,"0","4933436I20RIK"
5.8987834655816e-184,2.50765837083051,0.263,0.037,1.42402531642606e-179,"0","CDK2AP2"
9.62348479363045e-184,1.54652053785237,0.32,0.064,2.32320546403033e-179,"0","MAFG"
1.13304994281792e-183,1.50352727353507,0.31,0.06,2.73529586695673e-179,"0","KRIT1"
2.39536453594198e-183,0.956701966980297,0.412,0.114,5.78264952621753e-179,"0","TCF12"
4.56089534825425e-183,2.82429839001547,0.27,0.041,1.10104574602206e-178,"0","TNFAIP6"
1.46749730106475e-182,0.646302089791668,0.58,0.206,3.54268523450041e-178,"0","SNRPG"
2.28673125190177e-182,0.537548506113823,0.514,0.165,5.52039791521606e-178,"0","ECPAS"
3.58926723682429e-182,1.26129152850136,0.395,0.108,8.66485003641753e-178,"0","FKBP1A"
3.62440190524342e-182,2.39238123670555,0.27,0.041,8.74966863944813e-178,"0","SRXN1"
1.27362031010272e-181,2.08120845668128,0.282,0.048,3.07464679061897e-177,"0","PLATR16"
1.68248220351027e-181,1.58618694353019,0.331,0.073,4.06168028749414e-177,"0","POLR2K"
2.20511102126625e-181,0.826613476941571,0.491,0.159,5.32335851643885e-177,"0","UGDH"
1.09995704197097e-180,2.3985449465646,0.264,0.04,2.65540629502211e-176,"0","2610037D02RIK"
1.47948023478986e-180,1.48373260014497,0.339,0.077,3.57161323480621e-176,"0","DNAJB4"
3.16544189864831e-180,1.95306302088845,0.299,0.058,7.6416932875269e-176,"0","TPD52L2"
1.5669659345959e-179,2.01717992634552,0.292,0.053,3.78281246270797e-175,"0","TNRC18"
1.6012043405298e-179,1.32269258397041,0.345,0.08,3.86546739847299e-175,"0","SIPA1L1"
3.32970122197425e-179,2.37118813721544,0.26,0.038,8.03823171996805e-175,"0","HIVEP3"
4.28377570947321e-179,1.22494040769145,0.341,0.076,1.03414629402393e-174,"0","DHRS3"
5.93886038779093e-179,0.91739632666845,0.38,0.098,1.43370028621661e-174,"0","AKT3"
9.3484569268859e-179,0.583695871016096,0.609,0.221,2.25681098671953e-174,"0","HDGF"
1.175883603951e-178,0.662178623186658,0.601,0.223,2.83870060829812e-174,"0","MAT2A"
1.23430858087519e-178,0.49828871375461,0.986,0.744,2.97974434509079e-174,"0","RPL27A"
1.62556794745316e-178,1.71719147827645,0.351,0.086,3.92428358194667e-174,"0","EEIG2"
1.65180946983042e-178,0.575924427598479,0.609,0.225,3.98763324111763e-174,"0","PSMD4"
1.90208347811015e-178,1.89087435258778,0.329,0.076,4.59181972450571e-174,"0","ARHGEF2"
2.78928448644189e-178,0.901760338709138,0.448,0.136,6.73361167871937e-174,"0","PURB"
6.1603827495749e-178,1.52368253778876,0.324,0.07,1.48717799957488e-173,"0","NAV1"
6.99238933563117e-178,1.4596353836892,0.314,0.065,1.68803270951472e-173,"0","WDFY3"
8.79943508449669e-178,0.944715122103522,0.439,0.132,2.12427162374835e-173,"0","NDUFB8"
3.51755917755245e-177,2.25508336000464,0.28,0.049,8.49173961052937e-173,"0","ASNS"
3.97347536776101e-177,2.2463145188976,0.269,0.043,9.59236688531185e-173,"0","DUSP4"
1.03150349198949e-176,2.00264777438961,0.261,0.038,2.49015258001182e-172,"0","ARNT"
2.30348137958369e-176,0.643249391503089,0.957,0.641,5.560834398453e-172,"0","NPM1"
7.77896865103682e-176,2.27729576076093,0.271,0.045,1.8779208220468e-171,"0","RORA"
9.55951920554012e-176,0.964191683913753,0.427,0.127,2.30776353140944e-171,"0","PSMC2"
1.6497578381099e-175,1.39447204191123,0.354,0.09,3.98268039698112e-171,"0","ARHGDIA"
2.14975911352335e-175,1.16598927890585,0.395,0.111,5.18973347595671e-171,"0","TLE5"
2.93203567031049e-175,1.00293059102373,0.409,0.118,7.07822731169657e-171,"0","GATAD2B"
4.60191553770548e-175,0.942487428539586,0.419,0.123,1.11094842995748e-170,"0","HIPK1"
8.88578082926812e-175,0.894343294326207,0.418,0.12,2.14511634999362e-170,"0","H2AJ"
9.78780190393105e-175,0.818820239032296,0.431,0.127,2.36287325762799e-170,"0","ATXN2"
2.24163799935821e-174,2.22025936973052,0.287,0.054,5.41153829425066e-170,"0","WDR12"
2.36659279948637e-174,2.15193100206156,0.275,0.048,5.71319167724004e-170,"0","IFI203"
2.99776050853187e-174,2.59330493330729,0.271,0.046,7.23689364364678e-170,"0","CAVIN2"
4.46739375795156e-174,1.78732996539306,0.304,0.063,1.07847352710709e-169,"0","RNF6"
5.35172712341014e-174,1.72047003977598,0.313,0.067,1.29196044486244e-169,"0","RAE1"
6.98928243699922e-174,0.676481483567222,0.405,0.108,1.68728267311598e-169,"0","EXOC6B"
7.69388106713967e-174,1.43451687645628,0.323,0.072,1.85737982841819e-169,"0","VTI1A"
8.39823218604405e-174,2.10130713490079,0.263,0.041,2.02741723203289e-169,"0","FAM219A"
9.78872852645453e-174,1.34663358102487,0.379,0.102,2.36309695357139e-169,"0","CSF1"
1.02374747477427e-173,1.32220469820273,0.339,0.081,2.47142877885257e-169,"0","PTPRS"
1.73555379679104e-173,2.37095274033951,0.255,0.038,4.18980042083326e-169,"0","RAB43"
1.84647956572648e-173,1.01060369538232,0.417,0.123,4.45758631962029e-169,"0","UTP3"
2.84483912622577e-173,1.93913651365263,0.3,0.062,6.86772613462163e-169,"0","SLC7A1"
3.49686008614872e-173,1.74907303667406,0.266,0.042,8.44176993397162e-169,"0","ABCC1"
4.07459758125071e-173,1.21140101024701,0.348,0.084,9.83648602089734e-169,"0","FAR1"
4.28737559169208e-173,2.29485031990033,0.284,0.053,1.03501534159039e-168,"0","FRRS1"
9.49101263765801e-173,1.72366995506359,0.3,0.061,2.29122536085702e-168,"0","UGGT1"
1.13223207464077e-172,0.914270306145061,0.423,0.123,2.73332145139028e-168,"0","MICOS13"
2.12204412903072e-172,1.59720160019497,0.299,0.059,5.12282673189306e-168,"0","TMEM60"
2.34980708286443e-172,1.41203056474677,0.393,0.112,5.67266927874302e-168,"0","TMEM176A"
2.48997065602286e-172,2.39437946809011,0.277,0.051,6.0110381607048e-168,"0","ARF2"
4.31755879208491e-172,1.42218262790821,0.352,0.09,1.04230186799722e-167,"0","CIBAR1"
5.47065798892711e-172,1.74326232416595,0.311,0.068,1.32067154510689e-167,"0","RNF7"
1.21655415310357e-171,2.08453028391639,0.286,0.055,2.93688338100733e-167,"0","JUNOS"
1.22049443874866e-171,1.90831834670111,0.297,0.06,2.94639562458313e-167,"0","PTTG1IP"
1.59215652239879e-171,1.81432275660559,0.292,0.058,3.84362506072291e-167,"0","TNRC6C"
1.89747326806849e-171,1.57550767840683,0.278,0.049,4.58069021644415e-167,"0","ZFP407"
1.91029791230369e-171,2.31438566248313,0.287,0.056,4.61165019009233e-167,"0","SOCS3"
2.12206243459444e-171,1.38157821784863,0.357,0.092,5.12287092335444e-167,"0","PHTF1"
2.20287773727662e-171,0.871402153897109,0.408,0.118,5.31796714555949e-167,"0","ATXN7L3B"
1.11601493444133e-170,2.12052863668838,0.256,0.039,2.69417165323482e-166,"0","TBCK"
1.19270567534724e-170,1.74298449521268,0.268,0.044,2.87931077085576e-166,"0","SMYD3"
