"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.18722096000477e-178,1.65787356487965,0.593,0.231,8.37444192000955e-175,"8","GM45833"
1.18445159440528e-175,1.8527384516036,0.656,0.347,2.36890318881056e-172,"8","GM11613"
2.74178455105309e-175,0.893826614203961,0.46,0.124,5.48356910210619e-172,"8","GM43016"
4.31192803651629e-175,3.13718545245509,0.547,0.138,8.62385607303259e-172,"8","GM36266"
1.20526006865891e-174,0.609761497145919,0.653,0.343,2.41052013731781e-171,"8","STRA6"
1.8554212836615e-171,2.4331062014363,0.593,0.235,3.710842567323e-168,"8","PTPRQ"
6.91073798927907e-170,1.82270554051612,0.55,0.206,1.38214759785581e-166,"8","GM32611"
1.19488288748293e-168,1.28120859304427,0.638,0.301,2.38976577496587e-165,"8","DNAH2"
1.59183257539002e-168,2.21196041073301,0.618,0.301,3.18366515078005e-165,"8","AA536875"
7.52711968198302e-167,2.97068993501041,0.647,0.374,1.5054239363966e-163,"8","GM28981"
6.64288047706328e-163,0.939949849821161,0.949,0.778,1.32857609541266e-159,"8","PGK1"
5.19817491855915e-162,2.08546624855918,0.585,0.272,1.03963498371183e-158,"8","TMBIM7"
7.07509182601728e-161,2.0110435805609,0.726,0.424,1.41501836520346e-157,"8","TNFRSF23"
1.36224154616596e-160,1.46677512762742,0.64,0.296,2.72448309233191e-157,"8","4933405D12RIK"
1.61849231615837e-160,0.894746236814298,0.449,0.142,3.23698463231674e-157,"8","HTR1D"
4.17049639765904e-160,3.8510093156407,0.59,0.274,8.34099279531808e-157,"8","BLOC1S6OS"
5.52509286088734e-160,1.90653014679344,0.52,0.189,1.10501857217747e-156,"8","MGAT4E"
8.73738871513305e-160,4.1370739927384,0.584,0.265,1.74747774302661e-156,"8","LRP2BP"
1.49693056473737e-159,2.68837066375849,0.541,0.23,2.99386112947475e-156,"8","HAS1"
2.60641255701781e-159,3.79152875524648,0.591,0.239,5.21282511403562e-156,"8","GM57415"
5.56665309206589e-159,3.36536190321209,0.578,0.231,1.11333061841318e-155,"8","GM20652"
2.95676136558783e-158,2.05886640778524,0.495,0.165,5.91352273117567e-155,"8","SLC16A5"
3.23652837579855e-157,0.626591056034884,1,0.898,6.4730567515971e-154,"8","MALAT1"
9.01594971747589e-157,3.40831456912896,0.618,0.298,1.80318994349518e-153,"8","GM56786"
3.26541886518937e-155,3.08740487175756,0.613,0.356,6.53083773037874e-152,"8","SNTG1"
1.78473497752738e-154,3.28026784470344,0.641,0.406,3.56946995505475e-151,"8","AI480526"
6.14657490229063e-154,3.34068964491242,0.604,0.302,1.22931498045813e-150,"8","PARP16"
1.91176666124199e-153,1.24507904407921,0.558,0.258,3.82353332248399e-150,"8","LDC1"
7.21325449523352e-153,1.41447027838014,0.427,0.101,1.4426508990467e-149,"8","TMSB15A"
3.26142001019385e-152,3.5391152862663,0.617,0.308,6.52284002038771e-149,"8","TMEM163"
1.51740604830053e-147,3.41122707852836,0.55,0.198,3.03481209660106e-144,"8","4933411E08RIK"
6.57446944334054e-147,0.317733087419104,0.64,0.316,1.31489388866811e-143,"8","PTPRN2"
3.18217581137006e-146,2.63810180990432,0.471,0.154,6.36435162274013e-143,"8","GM32468"
1.62104078033994e-145,2.62134443813778,0.558,0.191,3.24208156067988e-142,"8","GM50323"
3.09939638442826e-145,0.772642537546457,0.536,0.224,6.19879276885651e-142,"8","ASB16"
4.61982182217456e-145,1.14773268766661,0.642,0.31,9.23964364434912e-142,"8","IRGM2"
7.18093825742424e-145,3.52642333862994,0.48,0.089,1.43618765148485e-141,"8","SLC25A48"
1.84674280261365e-141,0.726468615040304,0.559,0.192,3.69348560522729e-138,"8","GM28905"
3.19067327338856e-140,1.31321451885453,0.452,0.141,6.38134654677712e-137,"8","CELRR"
5.65307735213116e-139,3.19094998923237,0.61,0.334,1.13061547042623e-135,"8","IQCK"
6.93312237486219e-139,0.502051720597163,0.426,0.144,1.38662447497244e-135,"8","2810459M11RIK"
8.58909373602273e-136,2.35560559299044,0.606,0.321,1.71781874720455e-132,"8","GM57477"
1.16278901430214e-135,1.97755900677227,0.573,0.234,2.32557802860429e-132,"8","GM19583"
5.24572969638315e-135,1.92714185596792,0.571,0.281,1.04914593927663e-131,"8","GM57366"
7.96380954409433e-135,0.749375863977896,0.526,0.231,1.59276190881887e-131,"8","VMN2R3"
1.5558268857712e-134,1.37926937447782,0.757,0.521,3.11165377154239e-131,"8","SNHG8"
9.07842410746904e-134,3.33389166540656,0.53,0.251,1.81568482149381e-130,"8","GM35822"
2.17525548653261e-133,1.88866837214723,0.547,0.221,4.35051097306522e-130,"8","CNKSR2"
4.21152733004317e-133,1.11066303161565,0.558,0.219,8.42305466008634e-130,"8","GM42951"
4.95134890442216e-133,3.86983811896294,0.501,0.175,9.90269780884432e-130,"8","GM47888"
1.25579709204266e-132,0.692396839330108,0.581,0.263,2.51159418408532e-129,"8","SPMAP2L"
1.45849314578908e-131,0.932667326570517,0.589,0.318,2.91698629157817e-128,"8","ADAP2OS"
1.31503212395876e-130,2.26470917552303,0.458,0.119,2.63006424791752e-127,"8","GM56630"
6.49847804852451e-129,0.6702355564694,0.493,0.179,1.2996956097049e-125,"8","AK9"
9.95130352528611e-128,2.35604429560808,0.641,0.33,1.99026070505722e-124,"8","GM56830"
1.06011117006808e-126,0.956181033278605,0.621,0.307,2.12022234013617e-123,"8","CTNND2"
9.2619828714373e-126,0.806902617892601,0.586,0.258,1.85239657428746e-122,"8","NXF7"
1.17803228760089e-125,2.72464276899021,0.505,0.193,2.35606457520178e-122,"8","PPIL6"
2.98205779834373e-125,1.9521972184974,0.678,0.422,5.96411559668746e-122,"8","XRCC4"
8.91187028835939e-125,0.396746257171426,0.395,0.147,1.78237405767188e-121,"8","PGLYRP2"
9.89450635638085e-125,2.29376364453403,0.51,0.232,1.97890127127617e-121,"8","GM20757"
2.52008105178274e-122,1.68700589616892,0.564,0.28,5.04016210356548e-119,"8","CXCR2"
1.56326676346544e-120,3.59478304913218,0.602,0.33,3.12653352693088e-117,"8","GM12866"
3.37873077717174e-120,3.41615727765603,0.595,0.362,6.75746155434348e-117,"8","SEPTIN1"
6.87791929835017e-120,1.01110964297314,0.611,0.314,1.37558385967003e-116,"8","GRM7"
3.16566479962081e-119,0.863268996380028,0.908,0.74,6.33132959924163e-116,"8","VMP1"
2.71562331372685e-116,1.51159886884083,0.219,0.292,5.43124662745369e-113,"8","GM39556"
5.81668094733121e-116,3.55261921819662,0.502,0.234,1.16333618946624e-112,"8","GM6559"
7.28575676701796e-116,1.78089732878101,0.591,0.281,1.45715135340359e-112,"8","GM57200"
8.94278479158122e-116,3.1784943277837,0.633,0.463,1.78855695831624e-112,"8","GM56488"
1.76342556051008e-114,0.551825969194324,0.994,0.859,3.52685112102015e-111,"8","RPL7"
2.35604079800041e-114,0.780166454091211,0.589,0.36,4.71208159600083e-111,"8","GM15932"
1.1585098030111e-112,1.5713334837512,0.579,0.251,2.3170196060222e-109,"8","GM48421"
5.03568866576908e-112,1.02475743399767,0.623,0.397,1.00713773315382e-108,"8","ENSMUSG00000104340"
3.25493131838326e-111,0.643513690141029,0.528,0.237,6.50986263676653e-108,"8","GM6329"
9.48674096437001e-110,1.10645249870506,0.641,0.359,1.897348192874e-106,"8","PECAM1"
5.91543350347127e-109,0.344488448261164,0.602,0.278,1.18308670069425e-105,"8","GM36988"
4.91815628156205e-108,1.56664948299324,0.58,0.352,9.8363125631241e-105,"8","LRP5"
1.99549893653476e-107,0.407409874324618,0.512,0.236,3.99099787306951e-104,"8","GM16341"
5.48609974243087e-107,0.697031211208658,0.936,0.763,1.09721994848617e-103,"8","HMGA2"
5.48686670784127e-107,0.329293636225618,0.621,0.363,1.09737334156825e-103,"8","TBL3"
5.73389450780496e-107,1.97839028113943,0.586,0.398,1.14677890156099e-103,"8","ARHGAP6"
1.50165372490067e-106,0.82856975541793,0.526,0.235,3.00330744980134e-103,"8","2310003N18RIK"
3.9241796597232e-106,1.74410566174158,0.558,0.294,7.8483593194464e-103,"8","GM52981"
5.31341314752782e-103,3.4898266453057,0.589,0.279,1.06268262950556e-99,"8","GM57271"
5.91071013479319e-103,0.341410529504998,0.549,0.241,1.18214202695864e-99,"8","OSTN"
2.94147821849948e-102,0.674323317232103,0.541,0.249,5.88295643699897e-99,"8","WT1"
4.63877083454336e-102,2.28654353886918,0.202,0.27,9.27754166908672e-99,"8","TMPRSS11A"
2.89771023460676e-101,1.51619349906853,0.638,0.45,5.79542046921352e-98,"8","DRAM1"
3.86016616247461e-101,1.44745338185861,0.562,0.239,7.72033232494923e-98,"8","AIRE"
1.01133211425046e-100,1.12772637101601,0.118,0.272,2.02266422850092e-97,"8","CROCC2"
2.09221695112313e-100,2.17982910237864,0.55,0.28,4.18443390224625e-97,"8","CDH23"
1.22373310267525e-98,3.21485260370996,0.508,0.253,2.44746620535051e-95,"8","GM13842"
1.31807777745965e-98,2.03368564735712,0.531,0.251,2.6361555549193e-95,"8","LRRC23"
7.80350706942804e-98,2.9270679422872,0.383,0.11,1.56070141388561e-94,"8","SMAGP"
1.71391541704721e-96,1.29486311625103,0.632,0.422,3.42783083409441e-93,"8","4930447F24RIK"
1.3967682761342e-95,1.03462127686708,0.638,0.424,2.79353655226839e-92,"8","APOL9B"
4.50509622279262e-95,1.25766918003992,0.608,0.311,9.01019244558524e-92,"8","A330015K06RIK"
9.57400152029384e-95,0.691558580206339,0.615,0.375,1.91480030405877e-91,"8","GK5"
7.6813503640512e-94,0.918126835128386,0.55,0.246,1.53627007281024e-90,"8","AW011738"
2.01059469506502e-93,2.10711450669607,0.567,0.282,4.02118939013004e-90,"8","GM12610"
4.4240387860004e-93,0.980021745098922,0.776,0.581,8.84807757200081e-90,"8","PID1"
7.23783694065294e-93,0.865700246571622,0.856,0.7,1.44756738813059e-89,"8","RBPJ"
4.03650004950594e-92,0.712998384293359,0.56,0.285,8.07300009901188e-89,"8","ADGRL3"
8.45254855274098e-92,1.37212772865291,0.502,0.225,1.6905097105482e-88,"8","GM20442"
5.17620831126964e-91,1.61370234322135,0.684,0.463,1.03524166225393e-87,"8","SMIM36"
9.49061261510763e-91,0.816296517904192,0.549,0.261,1.89812252302153e-87,"8","REP15"
1.11899600023918e-89,0.96314604811292,0.404,0.111,2.23799200047836e-86,"8","GM53435"
1.14006775754516e-89,3.27758406550938,0.59,0.435,2.28013551509032e-86,"8","GM35867"
4.69075240964445e-89,1.01193821803308,0.782,0.621,9.3815048192889e-86,"8","AKR1B1"
1.20117167070808e-87,0.918804426362441,0.52,0.234,2.40234334141616e-84,"8","GM41555"
4.86041337562594e-87,0.631550349337485,0.876,0.724,9.72082675125189e-84,"8","ERO1A"
7.81410635463203e-87,1.07586518946376,0.588,0.322,1.56282127092641e-83,"8","RARB"
2.04097474816737e-86,2.10578113159641,0.633,0.451,4.08194949633473e-83,"8","DTD2"
6.46048963057179e-86,1.83939946797254,0.656,0.483,1.29209792611436e-82,"8","SNHG4"
1.15800006871737e-85,1.65393983855171,0.531,0.239,2.31600013743474e-82,"8","3425401B19RIK"
1.90900347738205e-85,0.753186402529485,0.844,0.722,3.81800695476409e-82,"8","1110038B12RIK"
4.3130867589566e-85,0.42478389117416,0.59,0.332,8.6261735179132e-82,"8","AUNIP"
4.72868071662235e-85,2.58207241412502,0.518,0.233,9.4573614332447e-82,"8","4921507G05RIK"
4.9239029888885e-85,0.539225676275862,0.911,0.773,9.847805977777e-82,"8","KCNQ1OT1"
2.53652950115969e-83,3.86040591154541,0.536,0.259,5.07305900231937e-80,"8","GM56981"
1.94292681141114e-82,0.64906727601014,0.905,0.784,3.88585362282228e-79,"8","PDGFRA"
2.36566061492612e-82,1.79533857374303,0.673,0.534,4.73132122985224e-79,"8","SNHG3"
2.60016333640295e-82,2.14999022044892,0.479,0.249,5.2003266728059e-79,"8","GATA6OS"
3.07247705684719e-82,0.328544841425509,0.469,0.262,6.14495411369438e-79,"8","SLC35F2"
4.0662211781362e-82,1.06001456588333,0.581,0.336,8.13244235627239e-79,"8","TMEFF2"
5.36943438986023e-81,0.997987419360377,0.499,0.207,1.07388687797205e-77,"8","GM30487"
5.88128471559439e-81,3.26202950536738,0.429,0.132,1.17625694311888e-77,"8","GM41230"
8.54870072314658e-81,2.60319438807385,0.557,0.316,1.70974014462932e-77,"8","DKK3"
8.80105296998363e-81,0.858572530850682,0.769,0.591,1.76021059399673e-77,"8","BNIP3"
1.58329863291581e-80,0.421291768512269,0.978,0.845,3.16659726583162e-77,"8","MT-ND2"
3.60183381828612e-80,0.303153801484699,0.622,0.462,7.20366763657225e-77,"8","MIS18BP1"
2.32437707140362e-79,0.263599578148489,0.618,0.412,4.64875414280725e-76,"8","CKAP2"
9.88911407016736e-79,1.15762470958589,0.57,0.381,1.97782281403347e-75,"8","DPP10"
1.29034115178957e-78,0.891659850882801,0.642,0.454,2.58068230357913e-75,"8","AKAP6"
1.32135700245891e-78,1.48162709116572,0.474,0.223,2.64271400491782e-75,"8","DOCK10"
1.43847277605681e-78,0.394272869867311,0.864,0.676,2.87694555211362e-75,"8","GM56906"
3.77232419701793e-78,3.79722856929124,0.452,0.201,7.54464839403586e-75,"8","VMN1R58"
7.1867602158845e-78,0.748873527563164,0.758,0.575,1.4373520431769e-74,"8","ERN1"
3.52387986867157e-77,1.37876142295374,0.562,0.294,7.04775973734314e-74,"8","4930459C07RIK"
5.27923393605076e-77,0.725986214183395,0.626,0.417,1.05584678721015e-73,"8","STAT2"
1.83950718672931e-76,0.980212944755848,0.757,0.607,3.67901437345863e-73,"8","FOSL1"
2.77529711593438e-76,0.796003240475165,0.768,0.616,5.55059423186876e-73,"8","MAGI1"
1.07277308788874e-75,2.53620983705689,0.568,0.307,2.14554617577747e-72,"8","4930471E19RIK"
7.82533133325829e-75,0.70332519795205,0.746,0.611,1.56506626665166e-71,"8","HMOX1"
1.93818288271937e-74,1.55157923316377,0.522,0.301,3.87636576543874e-71,"8","PLXDC1"
2.79027173959176e-74,0.595188402334567,0.619,0.333,5.58054347918352e-71,"8","GM12185"
8.38308337782468e-74,0.617518398304456,0.57,0.363,1.67661667556494e-70,"8","SYT16"
7.48087735732185e-73,1.22621276082724,0.59,0.444,1.49617547146437e-69,"8","BATF2"
9.24868762810742e-73,1.567600431742,0.475,0.205,1.84973752562148e-69,"8","ENTHD1"
1.28218997344352e-72,1.0776427889402,0.469,0.234,2.56437994688705e-69,"8","RNASE2A"
1.7156514040556e-72,0.435056583705192,0.979,0.799,3.4313028081112e-69,"8","RPL38"
1.2830070456013e-71,0.964001535562624,0.542,0.292,2.56601409120261e-68,"8","LRRC4C"
1.52335340613642e-71,1.51089330559359,0.557,0.298,3.04670681227284e-68,"8","GM42743"
3.15824411677241e-71,0.97913505550773,0.606,0.431,6.31648823354481e-68,"8","THBD"
6.06218927450463e-71,1.06103935216164,0.541,0.298,1.21243785490093e-67,"8","LRRC36"
7.28987422369998e-71,0.378770109428585,0.978,0.804,1.45797484474e-67,"8","RPL21"
1.05505117867136e-70,2.90604095065016,0.273,0.12,2.11010235734272e-67,"8","ENSMUSG00000100985"
2.32658571084102e-70,0.824372980822094,0.76,0.571,4.65317142168203e-67,"8","AIRN"
3.58728955548148e-70,0.508373682121536,0.57,0.28,7.17457911096296e-67,"8","GPR15LG"
5.83003455867433e-70,0.680494796092718,0.782,0.639,1.16600691173487e-66,"8","NUPR1"
6.01352623629701e-70,1.15219907433301,0.626,0.481,1.2027052472594e-66,"8","GM7247"
6.78692225500969e-70,2.51654960345408,0.529,0.293,1.35738445100194e-66,"8","ENSMUSG00000121382"
9.27256289411037e-70,1.48201521407301,0.659,0.498,1.85451257882207e-66,"8","ID1"
7.82689712909524e-69,1.89767901633374,0.519,0.243,1.56537942581905e-65,"8","ACAD12"
1.45636160071021e-68,1.81830853109316,0.35,0.16,2.91272320142042e-65,"8","IL24"
1.4874838142451e-68,1.84396244389113,0.52,0.279,2.97496762849019e-65,"8","FBXO47"
1.73289743299436e-68,1.46863948742571,0.547,0.31,3.46579486598872e-65,"8","GM41609"
4.52251270492918e-68,0.518382893466432,0.834,0.719,9.04502540985836e-65,"8","2410006H16RIK"
1.85363181671097e-67,1.32958928655533,0.605,0.39,3.70726363342193e-64,"8","ANKRD44"
2.23059595645026e-67,0.347202403410935,0.996,0.88,4.46119191290053e-64,"8","RPL26"
2.39697829119678e-67,1.05793788467835,0.724,0.605,4.79395658239357e-64,"8","GBE1"
2.5820953762219e-67,0.35328410228651,0.601,0.352,5.1641907524438e-64,"8","A"
2.66115554877706e-67,1.12323807372164,0.661,0.479,5.32231109755412e-64,"8","GM49890"
6.53731102607561e-67,1.91098011564793,0.478,0.264,1.30746220521512e-63,"8","GM47077"
1.80450287100671e-65,1.02806526634829,0.526,0.287,3.60900574201343e-62,"8","OR6C69B"
1.85469680419459e-64,0.754301142600608,0.578,0.343,3.70939360838917e-61,"8","LIX1"
3.29483294498709e-64,0.370493077202163,0.986,0.845,6.58966588997418e-61,"8","RPL6"
3.53181484025893e-64,0.933775419515052,0.587,0.322,7.06362968051785e-61,"8","ATP13A4"
3.77353630524485e-64,1.30749255277748,0.617,0.46,7.54707261048969e-61,"8","KLF10"
6.0942141389094e-64,1.52727223256421,0.586,0.326,1.21884282778188e-60,"8","PAPPA2"
1.16580648542635e-63,2.46053582945765,0.548,0.39,2.33161297085269e-60,"8","2900060B14RIK"
1.35795723973357e-63,1.40508337786352,0.611,0.42,2.71591447946714e-60,"8","GM49774"
2.75055912424957e-63,0.685717266209302,0.366,0.108,5.50111824849915e-60,"8","4930417O13RIK"
3.00153332517593e-63,3.61282064300781,0.49,0.211,6.00306665035186e-60,"8","4933406I18RIK"
8.80032033204734e-63,0.39599247167259,0.991,0.814,1.76006406640947e-59,"8","FTL1"
2.66700450507402e-62,1.77164231765774,0.486,0.244,5.33400901014804e-59,"8","NCMAP"
3.36450545412736e-62,0.3176177826705,0.638,0.417,6.72901090825472e-59,"8","ABTB2"
6.29802589060561e-62,0.613321858302005,0.82,0.691,1.25960517812112e-58,"8","GAS5"
8.28161159417849e-62,0.486926998407625,0.46,0.211,1.6563223188357e-58,"8","RTP3"
1.78045301717965e-61,0.683886798170008,0.263,0.276,3.5609060343593e-58,"8","WDR49"
2.68075268543936e-61,0.54589622090958,0.558,0.355,5.36150537087872e-58,"8","HSD11B1"
5.13166787831884e-60,1.11951499483981,0.657,0.494,1.02633357566377e-56,"8","XDH"
4.86215303065493e-59,0.683625397759904,0.58,0.336,9.72430606130986e-56,"8","TMEM140"
2.77176293137444e-58,0.312447188455826,0.519,0.256,5.54352586274887e-55,"8","OGN"
2.58518420323512e-57,3.22316845210539,0.388,0.079,5.17036840647024e-54,"8","SLC2A5"
5.51899984994437e-57,2.27716322498499,0.382,0.1,1.10379996998887e-53,"8","2310067P03RIK"
8.78661819260978e-57,0.428873950713832,0.671,0.521,1.75732363852196e-53,"8","SGMS2"
1.30873934793156e-56,1.86760410832247,0.547,0.405,2.61747869586311e-53,"8","FMN1"
2.21803731551554e-56,1.47512939615551,0.595,0.444,4.43607463103108e-53,"8","SSC4D"
3.88116409076513e-56,1.36622235568677,0.157,0.255,7.76232818153025e-53,"8","GM11728"
1.41933120736372e-55,0.550344631768863,0.605,0.438,2.83866241472744e-52,"8","A230057D06RIK"
1.75433822803707e-55,0.604869346439461,0.785,0.663,3.50867645607415e-52,"8","NR4A2"
1.82263022981877e-55,3.09911413766874,0.548,0.399,3.64526045963753e-52,"8","GM57337"
3.32133816131617e-54,0.97581244341851,0.503,0.248,6.64267632263234e-51,"8","1810024B03RIK"
5.05520857393714e-54,1.6808663794132,0.472,0.235,1.01104171478743e-50,"8","GM39090"
6.00135406089332e-54,2.49306066035952,0.395,0.096,1.20027081217866e-50,"8","5730435O14RIK"
2.37510129770323e-53,3.61139713177352,0.478,0.224,4.75020259540647e-50,"8","SMIM33"
3.53736560521693e-53,1.21528863970532,0.515,0.353,7.07473121043385e-50,"8","WNT5B"
5.38281946581995e-53,0.87484696850577,0.542,0.381,1.07656389316399e-49,"8","GDA"
9.65634024040881e-53,1.96462071446878,0.579,0.458,1.93126804808176e-49,"8","TNS4"
1.38931152975134e-52,1.5667840185496,0.472,0.27,2.77862305950269e-49,"8","C130073E24RIK"
1.39586614513352e-52,0.89478400823179,0.478,0.286,2.79173229026703e-49,"8","PDGFRL"
1.58308675498468e-52,1.81152296308967,0.435,0.172,3.16617350996936e-49,"8","GM34068"
3.27599513761964e-52,2.57174099493405,0.299,0.103,6.55199027523929e-49,"8","GM30085"
6.21131941857045e-52,0.68753110499923,0.795,0.692,1.24226388371409e-48,"8","RESF1"
9.60294945395878e-52,0.942130810553617,0.538,0.389,1.92058989079176e-48,"8","LRRC69"
2.60872794627461e-51,0.837961511376101,0.619,0.465,5.21745589254922e-48,"8","DOCK8"
3.21565332687591e-51,1.97548268585674,0.444,0.169,6.43130665375182e-48,"8","RSPO1"
5.10158451271869e-51,2.02419115580905,0.329,0.158,1.02031690254374e-47,"8","DCDC2C"
3.62759648646022e-50,0.325583465617309,0.292,0.418,7.25519297292044e-47,"8","PKD2L2"
6.90478620068381e-50,0.787546397865279,0.685,0.527,1.38095724013676e-46,"8","SYNE1"
2.02424372735926e-49,3.67686596418757,0.501,0.298,4.04848745471852e-46,"8","GM56824"
2.29184868286878e-49,0.453354398009272,0.535,0.346,4.58369736573756e-46,"8","OASL1"
2.53574281559774e-49,1.67524689078676,0.505,0.326,5.07148563119548e-46,"8","GM26644"
3.11240693967534e-49,0.679294154232187,0.428,0.202,6.22481387935067e-46,"8","KNDC1"
6.88246001326876e-49,0.802456648281411,0.336,0.181,1.37649200265375e-45,"8","4930556G01RIK"
9.27348603385433e-49,1.39953965047668,0.58,0.45,1.85469720677087e-45,"8","MID1"
1.36516142154836e-48,0.681186559579504,0.565,0.315,2.73032284309671e-45,"8","HGF"
1.78720715912487e-48,0.557284724526144,0.807,0.694,3.57441431824974e-45,"8","CDKN1A"
1.97312543668196e-48,1.37613053808232,0.433,0.186,3.94625087336391e-45,"8","GM11280"
2.06290491616115e-48,4.03886750193839,0.55,0.431,4.1258098323223e-45,"8","GM56698"
2.30230859418561e-48,0.543048614876379,0.568,0.42,4.60461718837123e-45,"8","AURKA"
2.57605874350709e-48,3.67554520130391,0.493,0.264,5.15211748701418e-45,"8","GM31135"
3.95918293640847e-48,1.85477599605279,0.472,0.211,7.91836587281694e-45,"8","ZG16"
4.02757108996438e-48,0.291223099337002,0.94,0.774,8.05514217992875e-45,"8","RPL39"
1.11078104234134e-47,1.26292361679861,0.52,0.322,2.22156208468268e-44,"8","1700034P13RIK"
1.20540844397456e-47,0.828122132013619,0.747,0.687,2.41081688794911e-44,"8","DCLK1"
2.76525640961572e-47,1.74400595749976,0.534,0.319,5.53051281923145e-44,"8","FLACC1"
