"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.77756553224927e-23,0.312949548422858,0.348,0.188,1.04734161160127e-18,"2","TSPAN3"
1.97165939356445e-23,0.367994422896085,0.252,0.125,1.16170171468817e-18,"2","TRNAU1AP"
2.04908434577009e-23,0.317375807030275,0.343,0.186,1.20732049652774e-18,"2","SIPA1L3"
2.16619487998683e-23,0.270326238812068,0.26,0.129,1.27632202328824e-18,"2","STAU2"
2.18931515040364e-23,0.434680936611582,0.263,0.134,1.28994448661782e-18,"2","CHCHD1"
2.27023899525982e-23,0.279649741923407,0.67,0.414,1.33762481600709e-18,"2","HNRNPR"
2.39787719283586e-23,0.295421725694023,0.295,0.153,1.41282924201889e-18,"2","TGFB2"
2.5188068744796e-23,0.268988278150248,0.582,0.351,1.48408101044338e-18,"2","UGCG"
2.54732511555555e-23,0.297201552671149,0.387,0.214,1.50088395808533e-18,"2","DPM1"
2.60863371075111e-23,0.292586995513198,0.25,0.123,1.53700698237456e-18,"2","SGMS1"
2.66946444674769e-23,0.311541755012191,0.279,0.142,1.57284845202374e-18,"2","PARP1"
2.92226801856248e-23,0.265693911347551,0.41,0.228,1.72180031653701e-18,"2","EIF4A3"
3.73084258360197e-23,0.359726903476163,0.337,0.182,2.19821245025828e-18,"2","AGAP1"
3.78636222913413e-23,0.310786221488049,0.841,0.623,2.23092462540583e-18,"2","LINC00673"
3.84246533365596e-23,0.356171528408966,0.257,0.129,2.26398057459009e-18,"2","NDUFB1"
3.94315173726829e-23,0.276172584047614,0.277,0.14,2.32330500359847e-18,"2","ZZZ3"
3.95279807783459e-23,0.3455709823718,0.334,0.181,2.32898862746014e-18,"2","GCLC"
4.12313587929802e-23,0.28245299476529,0.567,0.341,2.42935166008239e-18,"2","ZMYND8"
4.49342550076432e-23,0.374114684077791,0.257,0.129,2.64752630505034e-18,"2","HSPA4L"
4.8913339115555e-23,0.255281997686876,0.643,0.4,2.8819739406885e-18,"2","PMAIP1"
5.10800819442651e-23,0.334229182204969,0.269,0.136,3.0096384281561e-18,"2","ANKS1A"
5.54019867299749e-23,0.303112973971158,0.331,0.176,3.26428505813012e-18,"2","MPST"
6.16708612495823e-23,0.332004155350162,0.813,0.61,3.63364714482539e-18,"2","SEMA3A"
6.92054573556867e-23,0.303039518421364,0.321,0.17,4.07758554739706e-18,"2","XPO1"
7.25850485010475e-23,0.255760785393499,0.403,0.225,4.27671105768172e-18,"2","AKR1A1"
9.08835418480157e-23,0.271820038762622,0.499,0.289,5.35485828568509e-18,"2","TRIM16"
9.17339107312803e-23,0.326466703931692,0.784,0.537,5.40496202028704e-18,"2","GRIP1"
1.03028264720039e-22,0.287657063749544,0.517,0.303,6.07042535730467e-18,"2","MDH2"
1.12513090282414e-22,0.361071766766061,0.325,0.175,6.62927127943984e-18,"2","NAE1"
1.14362502069658e-22,0.250946731601278,0.488,0.283,6.73823862194423e-18,"2","TFDP2"
1.33254458109055e-22,0.320465368314772,0.861,0.603,7.85135267178554e-18,"2","HNRNPA1"
1.4235445735524e-22,0.369010784548524,0.418,0.244,8.38752462737074e-18,"2","NTN4"
1.5090929282837e-22,0.27714037589796,0.48,0.277,8.89157553344754e-18,"2","LAMTOR5"
1.55447181432519e-22,0.258899269187713,0.541,0.32,9.158947930004e-18,"2","MRPL41"
1.76041678541228e-22,0.32260137984083,0.352,0.193,1.03723756996491e-17,"2","VTI1A"
1.85635518141168e-22,0.325404002651743,0.316,0.17,1.09376447288776e-17,"2","TRAPPC9"
2.33307782651642e-22,0.275145672482993,0.36,0.199,1.37464945538347e-17,"2","GNAI1"
2.35807551343645e-22,0.291221056351843,0.489,0.288,1.38937809251676e-17,"2","MRPL13"
2.46811746119563e-22,0.362837257305382,0.284,0.148,1.45421480813647e-17,"2","GRPEL1"
2.48566572501662e-22,0.310790757435068,0.293,0.153,1.46455424517979e-17,"2","CNOT1"
2.74963081884259e-22,0.257407709538296,0.567,0.336,1.62008247846205e-17,"2","NDUFV2"
2.75060016464845e-22,0.35595013850859,0.749,0.507,1.62065361701087e-17,"2","ATP5MC3"
3.01093041454746e-22,0.312578664960069,0.33,0.179,1.77404020025137e-17,"2","DPY30"
3.02177082057914e-22,0.297917227045544,0.277,0.143,1.78042736748523e-17,"2","LARP1B"
3.13379826308526e-22,0.316515576263746,0.4,0.226,1.84643393660984e-17,"2","UBE2N"
3.37256866383636e-22,0.269406719417274,0.526,0.317,1.98711745673238e-17,"2","SRSF2"
3.49889581746443e-22,0.324095510174025,0.255,0.13,2.06154941565004e-17,"2","BTBD11"
3.67069297670603e-22,0.300090824113701,0.296,0.156,2.1627723018752e-17,"2","SMARCA2"
3.88763582032143e-22,0.269647201678662,0.373,0.206,2.29059502533339e-17,"2","NAA35"
4.74219370611218e-22,0.257347957107654,0.518,0.307,2.7941005316413e-17,"2","ILF3"
5.52313241520139e-22,0.372164984130131,0.27,0.14,3.25422961903666e-17,"2","UBR3"
5.6630557992061e-22,0.279508652633455,0.568,0.339,3.33667247689224e-17,"2","ATP5MK"
5.98786480281577e-22,0.270139114475248,0.513,0.302,3.52804994181905e-17,"2","RPL39"
6.61328673170245e-22,0.266234601371547,0.782,0.543,3.89654854231908e-17,"2","NFKBIA"
6.83961368514055e-22,0.339268650716575,0.304,0.163,4.02990038328481e-17,"2","HADHB"
7.21496382254089e-22,0.333645888610137,0.274,0.142,4.25105668424109e-17,"2","RBM26"
7.60205329990795e-22,0.281317682747048,0.29,0.152,4.47912980430577e-17,"2","ABL1"
8.08451445091688e-22,0.318479135183675,0.777,0.541,4.76339591448023e-17,"2","TBL1XR1"
8.38644806751806e-22,0.274377241206021,0.553,0.337,4.94129520138164e-17,"2","OLA1"
8.53407949698127e-22,0.328739858188064,0.497,0.299,5.02827963962137e-17,"2","UQCRQ"
8.83038760092526e-22,0.291616003564934,0.857,0.644,5.20286437446516e-17,"2","ITGA2"
8.95843307371774e-22,0.287536640492721,0.628,0.398,5.27830876703449e-17,"2","NAMPT"
9.15930745255085e-22,0.277889966625998,0.624,0.386,5.39666395104296e-17,"2","KPNB1"
1.02088080567695e-21,0.284669730005855,0.327,0.177,6.01502970704861e-17,"2","DCUN1D1"
1.03067334961721e-21,0.290031109342115,0.864,0.619,6.07272737594462e-17,"2","CLTA"
1.21149108931265e-21,0.274068269066142,0.418,0.239,7.13810549823014e-17,"2","LAMTOR4"
1.2214664774975e-21,0.264845872213205,0.431,0.249,7.19688048541527e-17,"2","CDYL"
1.31213654699378e-21,0.272342519105234,0.648,0.403,7.73110853488738e-17,"2","PSMB7"
1.38995753225847e-21,0.289167340852617,0.285,0.151,8.18962978006688e-17,"2","MAPK14"
1.3953473153451e-21,0.275799693193838,0.311,0.167,8.22138638201334e-17,"2","SMDT1"
1.57708237578439e-21,0.4080567107243,0.261,0.136,9.2921693581216e-17,"2","LARS1"
1.77059097428671e-21,0.36291732015257,0.252,0.129,1.04323220204973e-16,"2","TBC1D8"
1.86207888108359e-21,0.354597075365197,0.268,0.139,1.09713687673445e-16,"2","RCN2"
2.13285135922389e-21,0.321292383857181,0.267,0.138,1.25667602085472e-16,"2","CFAP97"
2.29053446390743e-21,0.311956662753693,0.331,0.181,1.34958290613426e-16,"2","EI24"
2.38922336416663e-21,0.256544900768078,0.52,0.315,1.40773040616698e-16,"2","RSPH3"
2.47766933933015e-21,0.266995573206283,0.388,0.218,1.45984277473332e-16,"2","AP1S1"
2.48682953598413e-21,0.254189729870994,0.262,0.134,1.46523996260185e-16,"2","AK4"
2.51108564090187e-21,0.269705220273355,0.289,0.152,1.47953165961938e-16,"2","CDC42SE2"
2.83397143403404e-21,0.341401146935487,0.289,0.154,1.66977596893286e-16,"2","BMS1"
2.86157640090366e-21,0.325814040940253,0.28,0.147,1.68604081541243e-16,"2","NT5C"
3.11511710511461e-21,0.267707203061402,0.604,0.378,1.83542699833353e-16,"2","DNTTIP2"
3.51216413476714e-21,0.265899524551976,0.772,0.515,2.0693671082048e-16,"2","ANP32B"
3.57687946996344e-21,0.278315941229461,0.313,0.168,2.10749738370246e-16,"2","ZNF827"
3.9164937999711e-21,0.28055835486613,0.291,0.154,2.30759814694297e-16,"2","PFDN4"
3.98184332375178e-21,0.294451232103721,0.265,0.137,2.34610208635455e-16,"2","COL27A1"
4.04648811207569e-21,0.261743628528039,0.453,0.266,2.384190795635e-16,"2","TCERG1"
4.33048882024807e-21,0.318619527588085,0.509,0.315,2.55152401289016e-16,"2","NRP1"
4.36194262254995e-21,0.265247357071365,0.655,0.405,2.57005659320643e-16,"2","UBL5"
4.92096778189487e-21,0.252501894733458,0.487,0.286,2.89943421709246e-16,"2","NDUFB10"
5.53903838997551e-21,0.310322265713427,0.767,0.512,3.26360141937357e-16,"2","COX6C"
5.84304398348061e-21,0.25141818781874,0.557,0.341,3.44272151506677e-16,"2","B4GALT1"
6.01705939411363e-21,0.282110880654998,0.722,0.474,3.54525139501175e-16,"2","CCT6A"
7.63455141618812e-21,0.252632054847793,0.357,0.199,4.49827769441804e-16,"2","MBP"
8.3340954315556e-21,0.260801738754968,0.595,0.366,4.91044902827256e-16,"2","CLINT1"
8.50340011897618e-21,0.263292757802309,0.329,0.181,5.01020335010077e-16,"2","CPSF6"
8.83583965852468e-21,0.357088371440208,0.255,0.133,5.20607672680274e-16,"2","CISD1"
9.72920630209646e-21,0.265785688680427,0.386,0.219,5.73244835319524e-16,"2","NDUFS8"
9.84920161755829e-21,0.256097216740838,0.454,0.267,5.80314959306534e-16,"2","GSTK1"
1.04181432310843e-20,0.282944092368107,0.386,0.221,6.13836999175488e-16,"2","SNX5"
1.08145167297781e-20,0.302591714799196,0.359,0.202,6.37191325718528e-16,"2","NDUFB2"
1.08211667674197e-20,0.258720519003407,0.548,0.338,6.37583145936371e-16,"2","SNRPD3"
1.08497130839492e-20,0.281447259209215,0.295,0.158,6.39265094906288e-16,"2","PSTPIP2"
1.26281073081469e-20,0.383178061097781,0.296,0.16,7.44048082596017e-16,"2","CREG1"
1.28330680958052e-20,0.389061319654507,0.31,0.171,7.5612437220484e-16,"2","COA6"
1.37027888753826e-20,0.308413873689569,0.306,0.167,8.07368320537544e-16,"2","FDPS"
1.38028056153109e-20,0.346806509844656,0.252,0.132,8.13261306854118e-16,"2","RPS23P8"
1.73051580078891e-20,0.270047723920208,0.661,0.426,1.01961990982483e-15,"2","MECOM"
1.83518393441195e-20,0.288462294856578,0.312,0.169,1.08129037415552e-15,"2","GLOD4"
1.96127626016942e-20,0.266675581607832,0.273,0.144,1.15558397249182e-15,"2","PHACTR2"
2.33739982374931e-20,0.304143572570099,0.718,0.476,1.3771959761531e-15,"2","MATR3"
2.46342108850189e-20,0.267855697815317,0.384,0.219,1.45144770534531e-15,"2","JTB"
2.7778659697132e-20,0.266664200662663,0.332,0.185,1.63671862935502e-15,"2","RPL7L1"
2.80149719877999e-20,0.298309521357563,0.307,0.168,1.65064214952117e-15,"2","FAM174C"
3.31172817123444e-20,0.274468782007347,0.376,0.215,1.95127023849133e-15,"2","UBA2"
4.64500289991798e-20,0.274533709531621,0.598,0.374,2.73683570863167e-15,"2","PSMA2"
4.86997672303828e-20,0.25964656962238,0.679,0.433,2.86939028521415e-15,"2","SLC25A6"
5.41999776632075e-20,0.2538872812368,0.259,0.135,3.19346268391619e-15,"2","SEPHS2"
5.83921704805746e-20,0.261125498783418,0.296,0.16,3.44046668471545e-15,"2","UBE2M"
6.34438852173646e-20,0.295547069208602,0.333,0.187,3.73811371700712e-15,"2","GRAMD2B"
6.5324989741713e-20,0.261354978075006,0.336,0.189,3.84894839558173e-15,"2","FBXO34"
7.04595142983168e-20,0.27058162776554,0.608,0.381,4.15147458245683e-15,"2","EIF3K"
7.44950156966606e-20,0.269873844280775,0.343,0.192,4.38924632484724e-15,"2","ANXA7"
7.80014522190166e-20,0.256765959658235,0.945,0.795,4.59584556474446e-15,"2","EEF1G"
8.3924220092385e-20,0.282402810306705,0.28,0.151,4.94481504784332e-15,"2","EXOSC4"
8.68094736177273e-20,0.278346005611274,0.528,0.327,5.11481418555649e-15,"2","ATP5F1B"
9.42500027891985e-20,0.266648186698672,0.257,0.135,5.55321016433958e-15,"2","ZNF407"
1.29426964625469e-19,0.259429957862783,0.32,0.178,7.62583675573264e-15,"2","DDOST"
1.35054081389473e-19,0.321138001003298,0.265,0.141,7.95738647546774e-15,"2","HLTF"
1.61403967729244e-19,0.290708470823296,0.37,0.214,9.50992177860706e-15,"2","POLR2E"
1.62487095145485e-19,0.264350893302624,0.269,0.143,9.57373964597199e-15,"2","JKAMP"
1.91674758442434e-19,0.27511249767549,0.6,0.377,1.12934767674282e-14,"2","NDUFA4"
2.02658321202422e-19,0.271192748281824,0.896,0.708,1.19406282852467e-14,"2","RPL7"
2.43683031026824e-19,0.264445836852409,0.331,0.185,1.43578041881005e-14,"2","LSM3"
2.64734482172241e-19,0.310101427173185,0.266,0.143,1.55981556895884e-14,"2","STAT1"
2.90007403039689e-19,0.356061266609101,0.253,0.135,1.70872361870985e-14,"2","TSEN34"
2.95607218810564e-19,0.263000075127937,0.779,0.535,1.74171773323184e-14,"2","PPIA"
3.08350196364622e-19,0.271131132284209,0.66,0.432,1.81679935698035e-14,"2","ADH5"
3.26789214075374e-19,0.294497703773373,0.258,0.137,1.9254420493321e-14,"2","PTPRG"
3.41649252803251e-19,0.25173511585145,0.253,0.133,2.01299739751675e-14,"2","BMPR1A"
3.555627619354e-19,0.253688286646775,0.626,0.392,2.09497579332338e-14,"2","AP2S1"
3.6282824996997e-19,0.258188936697934,0.309,0.172,2.13778404882306e-14,"2","ACP1"
3.65236854926418e-19,0.307857426576771,0.31,0.172,2.15197554922646e-14,"2","ANP32A"
4.44053284322436e-19,0.302533438861982,0.27,0.146,2.6163619512278e-14,"2","NR2F6"
4.67294600631658e-19,0.257223843044616,0.354,0.202,2.75329978692173e-14,"2","SNRPE"
8.94819320280191e-19,0.299231977716519,0.252,0.134,5.27227543509088e-14,"2","NDUFB3"
9.11046522944098e-19,0.27194220215468,0.36,0.208,5.36788611318662e-14,"2","ENSA"
9.33308730380819e-19,0.254568400694252,0.461,0.277,5.49905503940378e-14,"2","EIF3G"
1.14957404506461e-18,0.285497150257648,0.288,0.159,6.7732902735207e-14,"2","PSMC5"
1.47343638072462e-18,0.314397019865053,0.25,0.133,8.68148715522944e-14,"2","POLR1F"
1.5382171523251e-18,0.283976313202008,0.251,0.133,9.06317546149946e-14,"2","NOB1"
1.58231968055326e-18,0.304292217999099,0.264,0.143,9.3230275578198e-14,"2","LSM5"
1.59861617241244e-18,0.336869475813147,0.274,0.15,9.41904648785412e-14,"2","RPL18AP3"
1.8422884454092e-18,0.29784376509206,0.261,0.141,1.0854763520351e-13,"2","PSIP1"
2.69247501085379e-18,0.273521440834161,0.765,0.523,1.58640627639505e-13,"2","COX7A2"
3.05029754782407e-18,0.258333714134034,0.287,0.158,1.79723531517794e-13,"2","PTPMT1"
5.10707313573586e-18,0.275551190789217,0.255,0.137,3.00908749157557e-13,"2","SHTN1"
7.10500877420703e-18,0.260272134982714,0.297,0.169,4.18627116976278e-13,"2","CASC9"
9.33833830161282e-18,0.2598820843018,0.505,0.317,5.50214892731027e-13,"2","GPBP1"
1.23041514150241e-17,0.265252234945185,0.251,0.136,7.24960601373221e-13,"2","SUMF1"
1.6462171943543e-17,0.260391376457044,0.284,0.159,9.69951170913551e-13,"2","FBXW5"
1.83837906206076e-17,0.274689184408514,0.283,0.159,1.0831729433662e-12,"2","FAAP20"
1.87592602431484e-17,0.262612083650165,0.749,0.527,1.1052956135263e-12,"2","ABI1"
2.07418489140124e-17,0.258075814008913,0.751,0.505,1.22210973801361e-12,"2","SEC61B"
2.32857572394336e-17,0.254120957525055,0.262,0.144,1.37199681654743e-12,"2","JPX"
2.70521341385523e-17,0.274010821265502,0.253,0.138,1.5939117434435e-12,"2","LOC124906304"
2.71419340093977e-17,0.251052501564677,0.303,0.173,1.59920275183372e-12,"2","PPA2"
1.60038852315137e-16,0.252026853833835,0.253,0.14,9.42948917840786e-12,"2","ABHD2"
8.00205974421007e-16,0.262052680619255,0.282,0.162,4.71481360128858e-11,"2","RFX7"
5.98221956166755e-135,1.39298854831443,0.791,0.465,3.52472376573452e-130,"3","HAS2"
1.65909681049539e-101,0.721828957882305,0.984,0.834,9.77539840743883e-97,"3","SFN"
3.01189988640203e-99,0.909043837567134,0.921,0.725,1.77461141306808e-94,"3","ATP1B1"
2.2229766263766e-92,1.00616671272069,0.77,0.503,1.30977782826109e-87,"3","GSK3B"
4.32764765782225e-88,0.876912878525804,0.908,0.708,2.54984999998887e-83,"3","INHBA"
1.78592868508345e-86,1.3731921216567,0.545,0.26,1.05226918125117e-81,"3","CFAP20DC-DT"
1.16386699112696e-84,0.558794778551984,0.991,0.927,6.85750431172005e-80,"3","NEAT1"
3.59044066919553e-84,0.732510271066689,0.955,0.802,2.11548764229e-79,"3","LAMC2"
1.8153748090487e-82,0.864674048167911,0.895,0.707,1.06961883749149e-77,"3","SEMA3C"
1.91255162835443e-80,1.95787899834185,0.256,0.072,1.12687541942643e-75,"3","GPNMB"
2.14177202776749e-77,0.985679365558591,0.686,0.416,1.26193207876061e-72,"3","TMCC3"
9.27301837218274e-76,1.23151633019271,0.54,0.265,5.46366242489007e-71,"3","CFAP20DC"
7.37904910909441e-74,0.586432824218359,0.944,0.804,4.34773573507842e-69,"3","DSP"
2.50150284314662e-72,0.792141277891459,0.885,0.704,1.47388547518199e-67,"3","JUN"
3.84933091460374e-72,0.920632121016421,0.779,0.542,2.26802577488452e-67,"3","ITGAV"
3.0645577700556e-69,0.619634225517628,0.939,0.821,1.80563743811676e-64,"3","MYO1B"
1.16728792307267e-64,0.748871349565871,0.825,0.626,6.87766044274415e-60,"3","SPTBN1"
9.29865435347355e-63,1.06632857826745,0.647,0.415,5.47876714506661e-58,"3","UGDH"
1.09251339815299e-60,0.90763096479638,0.746,0.55,6.43708894191741e-56,"3","NFKB1"
7.89755746050275e-60,0.813344005150545,0.794,0.567,4.65324085572822e-55,"3","IL1B"
8.5605948354164e-60,0.962209224623021,0.654,0.415,5.04390247702734e-55,"3","ITGA6"
1.91559545173466e-58,1.29096521593595,0.439,0.218,1.12866884016206e-53,"3","SPOCK3"
1.9232041845847e-58,0.850409340090586,0.672,0.423,1.1331519055573e-53,"3","MTSS1"
2.14057114950711e-58,0.724606095988335,0.852,0.673,1.26122452128959e-53,"3","PALLD"
1.31523792010852e-56,0.937529637509299,0.543,0.315,7.74938182527943e-52,"3","FABP5"
6.28979095938122e-56,0.962850938497146,0.632,0.411,3.70594483326741e-51,"3","CTHRC1"
8.84868961771307e-54,1.10414840012536,0.565,0.344,5.21364792275654e-49,"3","HOMER1"
2.52863868633705e-53,0.766335022927684,0.746,0.555,1.48987391398979e-48,"3","MAST4"
2.86843868581212e-53,0.443476511458389,0.98,0.912,1.6900840736805e-48,"3","CD44"
4.71055320931815e-52,1.18846570256579,0.384,0.181,2.77545795093025e-47,"3","MMP10"
1.00284548518499e-51,0.465387253712978,0.977,0.915,5.90876559870998e-47,"3","EXT1"
1.68867764156646e-51,1.47415971868695,0.273,0.107,9.94968866410959e-47,"3","SLC7A8"
3.30056306892578e-50,0.62597024935254,0.805,0.622,1.94469176021107e-45,"3","DSG3"
3.84796297367698e-50,1.32567188046034,0.384,0.19,2.26721978409048e-45,"3","BTG2"
3.80306668030059e-49,0.507328167377424,0.944,0.817,2.24076688803311e-44,"3","ATF3"
6.11035461582414e-48,0.966120904468191,0.564,0.355,3.60022093964358e-43,"3","TNFAIP8"
8.03510159696209e-48,1.12282749172629,0.459,0.26,4.73428186093006e-43,"3","ZC3H12C"
3.03198707370022e-47,0.511643990674219,0.853,0.668,1.78644678382417e-42,"3","RBP1"
5.1641771230444e-46,0.685535762984281,0.661,0.415,3.04273316089776e-41,"3","CDH13"
1.11989869015429e-45,0.702564611538762,0.793,0.615,6.59844308238909e-41,"3","SEMA3A"
1.71622113297662e-45,0.908795416511436,0.604,0.407,1.01119749154982e-40,"3","CAMK1D"
3.62645898951756e-45,1.33643797417194,0.3,0.134,2.13670963662374e-40,"3","STOX2"
6.30298195160916e-45,1.27260468313962,0.374,0.193,3.71371696588812e-40,"3","OAF"
1.58948240213354e-44,0.758372243934455,0.752,0.59,9.36523031337081e-40,"3","KLF6"
4.40162376445121e-44,0.751855729777277,0.684,0.487,2.59343672201465e-39,"3","NCOA7"
3.81487985830054e-43,0.577576846669681,0.738,0.518,2.24772721251068e-38,"3","PLAUR"
1.70394354929327e-42,0.779783330477487,0.692,0.49,1.00396353924359e-37,"3","IL1A"
5.43763867635763e-42,0.621324854143218,0.804,0.629,3.20385670810991e-37,"3","EFNB2"
2.90486574413368e-41,0.811230277745122,0.624,0.44,1.71154689644357e-36,"3","SMILR"
6.73545396880053e-41,0.633504032817625,0.723,0.52,3.96852947841728e-36,"3","TENM2"
6.83597829713683e-40,0.575383792028967,0.847,0.678,4.02775841267302e-35,"3","KYNU"
8.99913128832904e-40,1.01853020931381,0.456,0.273,5.30228815508347e-35,"3","SQLE"
2.04632138704991e-39,0.541931641571884,0.834,0.694,1.20569256124981e-34,"3","KLF5"
2.29871769816159e-39,0.585433360040611,0.817,0.674,1.35440446775681e-34,"3","RIMS2"
3.79210655572584e-39,0.66042090031024,0.747,0.566,2.23430918263367e-34,"3","FHOD3"
5.17093348102807e-39,0.845657181477758,0.61,0.428,3.04671400702174e-34,"3","MET"
5.25716149526137e-39,0.748846071742086,0.621,0.424,3.097519553008e-34,"3","SERPINE1"
6.10823657195352e-39,0.434546763939192,0.96,0.878,3.59897298819501e-34,"3","RND3"
1.48163263556116e-38,0.482092169614275,0.914,0.832,8.72977948872637e-34,"3","TNFSF10"
2.03205927110703e-38,0.754229932289218,0.532,0.33,1.19728932253626e-33,"3","GEM"
4.64343122840464e-38,1.10806655450052,0.375,0.206,2.73590967977602e-33,"3","RAB38"
1.27307329376297e-37,0.892705837287371,0.468,0.286,7.50094784685139e-33,"3","ATP2B4"
6.13349794036542e-37,0.696528973919439,0.662,0.477,3.6138569864633e-32,"3","DENND2C"
6.7656731504665e-37,0.771001510629452,0.591,0.404,3.98633462025486e-32,"3","CHST11"
8.34837613484907e-37,1.24673680545722,0.287,0.138,4.91886321865307e-32,"3","SGPP2"
1.05473733112456e-36,0.778309354362241,0.632,0.455,6.21451235498591e-32,"3","HIVEP2"
1.66660871767714e-36,0.626185931336466,0.768,0.625,9.81965856455371e-32,"3","CASK"
2.76416378928705e-36,0.429043772949321,0.733,0.551,1.62864530464793e-31,"3","DSC2"
3.43662344524468e-36,1.13175525513423,0.34,0.18,2.02485853393817e-31,"3","DUSP10"
4.37944389131775e-36,0.874482823744672,0.533,0.358,2.58036834076442e-31,"3","MCC"
1.24948621046078e-35,0.611629680759575,0.706,0.526,7.36197275203489e-31,"3","KIAA1217"
2.15529315364265e-34,0.698598962096691,0.608,0.427,1.26989872612625e-29,"3","FZD6"
2.39547373627689e-34,0.672014801247255,0.66,0.476,1.41141312541434e-29,"3","IVNS1ABP"
2.70627835582305e-34,0.977278193534902,0.478,0.303,1.59453920725094e-29,"3","SERPINB2"
9.28308636581542e-34,0.661249548329037,0.677,0.513,5.46959448673845e-29,"3","ATP1B3"
2.901049578504e-33,0.644716460718767,0.675,0.518,1.70929841165456e-28,"3","MEF2A"
4.36814391216803e-33,1.02551860854596,0.388,0.225,2.5737103930494e-28,"3","STK38L"
4.94824601852209e-33,0.685177297611283,0.656,0.477,2.91550655411322e-28,"3","KLF7"
